   216.00000000000000       3.90428352187553274E-025  3.07775945690079135E-016   17.335442691249540     
   216.66666666666666       4.37519549428262761E-025  3.34109826604257417E-016   17.441623749961639     
   217.33333333333331       4.90073394341302162E-025  3.62574788537336479E-016   17.547869359110340     
   218.00000000000000       5.48698214379206704E-025  3.93333265516196485E-016   17.654177674622364     
   218.66666666666666       6.14067237682975428E-025  4.26559294674402249E-016   17.760546869445431     
   219.33333333333331       6.86925211074881435E-025  4.62439288287517777E-016   17.866975133438302     
   220.00000000000000       7.68095661345017929E-025  5.01172853291390679E-016   17.973460673260547     
   220.66666666666666       8.58488859254879524E-025  5.42973660956213957E-016   18.080001712262117     
   221.33333333333331       9.59110550878783131E-025  5.88070369525036356E-016   18.186596490372782     
   222.00000000000000       1.07107152653003689E-024  6.36707602767373147E-016   18.293243263991364     
   222.66666666666666       1.19559810360661282E-024  6.89146987546906080E-016   18.399940305874928     
   223.33333333333331       1.33404360627620263E-024  7.45668253657196889E-016   18.506685905027844     
   224.00000000000000       1.48790093204102678E-024  8.06570399341121813E-016   18.613478366590819     
   224.66666666666666       1.65881630291941506E-024  8.72172926078633178E-016   18.720316011729917     
   225.33333333333331       1.84860430729768389E-024  9.42817146403728407E-016   18.827197177525520     
   226.00000000000000       2.05926434748897554E-024  1.01886756869543151E-015   18.934120216861380     
   226.66666666666666       2.29299861773557200E-024  1.10071336307946279E-015   19.041083498313700     
   227.33333333333331       2.55223174786129342E-024  1.18876991277736882E-015   19.148085406040252     
   228.00000000000000       2.83963225907827253E-024  1.28348045544850945E-015   19.255124339669639     
   228.66666666666666       3.15813599063884740E-024  1.38531781928777456E-015   19.362198714190651     
   229.33333333333331       3.51097166916407783E-024  1.49478625886853588E-015   19.469306959841745     
   230.00000000000000       3.90168880664535583E-024  1.61242339595646058E-015   19.576447522000727     
   230.66666666666666       4.33418812837949982E-024  1.73880227076576026E-015   19.683618861074560     
   231.33333333333331       4.81275474854038730E-024  1.87453350938558491E-015   19.790819452389414     
   232.00000000000000       5.34209432879670837E-024  2.02026761337091548E-015   19.898047786080905     
   232.66666666666666       5.92737247444677665E-024  2.17669737776987891E-015   20.005302366984587     
   233.33333333333331       6.57425764305436567E-024  2.34456044414823365E-015   20.112581714526666     
   234.00000000000000       7.28896786263775166E-024  2.52464199547227838E-015   20.219884362615016     
   234.66666666666666       8.07832158019765984E-024  2.71777760002399576E-015   20.327208859530462     
   235.33333333333331       8.94979298688619791E-024  2.92485621184726794E-015   20.434553767818358     
   236.00000000000000       9.91157219354324236E-024  3.14682333556193394E-015   20.541917664180488     
   236.66666666666666       1.09726306597924366E-023  3.38468436373369564E-015   20.649299139367287     
   237.33333333333331       1.21427923115379670E-023  3.63950809535288450E-015   20.756696798070415     
   238.00000000000000       1.34328108156867196E-023  3.91243044435432551E-015   20.864109258815681     
   238.66666666666666       1.48544535173989809E-023  4.20465834750444432E-015   20.971535153856316     
   239.33333333333331       1.64205925843158640E-023  4.51747388139081592E-015   21.078973129066657     
   240.00000000000000       1.81453039442047363E-023  4.85223859867407588E-015   21.186421843836214     
   240.66666666666666       2.00439746474988827E-023  5.21039809420295463E-015   21.293879970964117     
   241.33333333333331       2.21334193344897655E-023  5.59348681205073058E-015   21.401346196553998     
   242.00000000000000       2.44320065386783441E-023  6.00313310500609279E-015   21.508819219909306     
   242.66666666666666       2.69597956132376817E-023  6.44106455854383431E-015   21.616297753429027     
   243.33333333333331       2.97386851269295189E-023  6.90911359181150164E-015   21.723780522503855     
   244.00000000000000       3.27925736394136969E-023  7.40922334869767852E-015   21.831266265412847     
   244.66666666666666       3.61475338339696149E-023  7.94345389259653273E-015   21.938753733220498     
   245.33333333333331       3.98320010585073813E-023  8.51398871905225103E-015   22.046241689674282     
   246.00000000000000       4.38769774036962934E-023  9.12314160105654890E-015   22.153728911102736     
   246.66666666666666       4.83162525304103905E-023  9.77336378238327583E-015   22.261214186313925     
   247.33333333333331       5.31866425478374837E-023  1.04672515349768015E-014   22.368696316494500     
   248.00000000000000       5.85282483388910517E-023  1.12075540970661195E-014   22.476174115109188     
   248.66666666666666       6.43847348313984546E-023  1.19971820093548745E-014   22.583646407800799     
   249.33333333333331       7.08036328223328481E-023  1.28392158673398265E-014   22.691112032290768     
   250.00000000000000       7.78366650785517145E-023  1.37369155085369375E-014   22.798569838280198     
   250.66666666666666       8.55400985615716480E-023  1.46937296541463041E-014   22.906018687351406     
   251.33333333333331       9.39751247563427868E-023  1.57133060254650655E-014   23.013457452870039     
   252.00000000000000       1.03208270225311993E-022  1.67995019561621315E-014   23.120885019887687     
   252.66666666666666       1.13311839659836832E-022  1.79563955223604884E-014   23.228300285045037     
   253.33333333333331       1.24364393861820927E-022  1.91882972133333763E-014   23.335702156475584     
   254.00000000000000       1.36451265259904386E-022  2.04997621665097019E-014   23.443089553709889     
   254.66666666666666       1.49665113747319319E-022  2.18956029914031608E-014   23.550461407580354     
   255.33333333333331       1.64106525823302581E-022  2.33809032080292807E-014   23.657816660126599     
   256.00000000000000       1.79884660227478122E-022  2.49610313263556052E-014   23.765154264501334     
   256.66666666666663       1.97117943477655636E-022  2.66416555943435604E-014   23.872473184876846     
   257.33333333333331       2.15934818956854789E-022  2.84287594431870811E-014   23.979772396352036     
   258.00000000000000       2.36474553445922285E-022  3.03286576594335163E-014   24.087050884859977     
   258.66666666666663       2.58888105264768737E-022  3.23480133147876365E-014   24.194307647076098     
   259.33333333333331       2.83339058468976705E-022  3.44938554855508734E-014   24.301541690326903     
   260.00000000000000       3.10004627850335043E-022  3.67735977948356620E-014   24.408752032499279     
   260.66666666666663       3.39076739810803797E-022  3.91950578119204451E-014   24.515937701950353     
   261.33333333333331       3.70763194520636551E-022  4.17664773443749420E-014   24.623097737417943     
   262.00000000000000       4.05288915134074016E-022  4.44965436598892317E-014   24.730231187931583     
   262.66666666666663       4.42897290221419003E-022  4.73944116760845692E-014   24.837337112724121     
   263.33333333333331       4.83851615985734965E-022  5.04697271579695828E-014   24.944414581143892     
   264.00000000000000       5.28436645267262588E-022  5.37326509641346198E-014   25.051462672567485     
   264.66666666666663       5.76960250800383189E-022  5.71938843842487717E-014   25.158480476313070     
   265.33333333333331       6.29755210678121581E-022  6.08646956119416178E-014   25.265467091554314     
   266.00000000000000       6.87181124499383195E-022  6.47569473987141131E-014   25.372421627234885     
   266.66666666666663       7.49626469226078131E-022  6.88831259361331627E-014   25.479343201983536     
   267.33333333333331       8.17510804362787039E-022  7.32563710152221490E-014   25.586230944029751     
   268.00000000000000       8.91287136692555199E-022  7.78905075136663116E-014   25.693083991119991     
   268.66666666666663       9.71444455460755118E-022  8.28000782632095466E-014   25.799901490434518     
   269.33333333333331       1.05851044959680965E-021  8.80003783514275229E-014   25.906682598504808     
   270.00000000000000       1.15305441930312229E-021  9.35074909139234497E-014   26.013426481131528     
   270.66666666666663       1.25569039512410599E-021  9.93383244749082576E-014   26.120132313303088     
   271.33333333333331       1.36708047843818346E-021  1.05510651896096738E-013   26.226799279114800     
   272.00000000000000       1.48793841819456264E-021  1.12043150995878160E-013   26.333426571688591     
   272.66666666666663       1.61903343964716448E-021  1.18955446902803676E-013   26.440013393093317     
   273.33333333333331       1.76119434182308664E-021  1.26268156209575987E-013   26.546558954265617     
   274.00000000000000       1.91531388150537804E-021  1.34002932995929559E-013   26.653062474931385     
   274.66666666666663       2.08235346261274629E-021  1.42182516791054097E-013   26.759523183527786     
   275.33333333333331       2.26334815102538870E-021  1.50830782548541458E-013   26.865940317125848     
   276.00000000000000       2.45941203613978914E-021  1.59972792709227026E-013   26.972313121353643     
   276.66666666666663       2.67174396173966172E-021  1.69634851429753368E-013   27.078640850320046     
   277.33333333333331       2.90163365014894242E-021  1.79844561057207763E-013   27.184922766539014     
   278.00000000000000       3.15046824508978158E-021  1.90630880932776104E-013   27.291158140854474     
   278.66666666666663       3.41973930020795819E-021  2.02024188610017918E-013   27.397346252365782     
   279.33333333333331       3.71105024185431316E-021  2.14056343576098462E-013   27.503486388353725     
   280.00000000000000       4.02612433642821306E-021  2.26760753567119420E-013   27.609577844207074     
   280.66666666666663       4.36681319440241251E-021  2.40172443571568168E-013   27.715619923349731     
   281.33333333333331       4.73510584506288574E-021  2.54328127618859035E-013   27.821611937168409     
   282.00000000000000       5.13313841801750359E-021  2.69266283452971900E-013   27.927553204940892     
   282.66666666666663       5.56320446965913587E-021  2.85027230194301974E-013   28.033443053764802     
   283.33333333333331       6.02776599501764691E-021  3.01653209096024217E-013   28.139280818486988     
